package_id,package_title,package_kind,package_folder,relative_path,sheet_or_table,variable_name,variable_label,inferred_type,non_null_sample_count,sample_values,min_value,max_value,source_file_format,confidence,notes
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,C,column_11,,mixed_numeric_text,5,REGIONAL AVERAGE | 1968 | 32.2 | 31.1 | 33.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 10 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,C,column_12,,numeric,4,1988 | 30.5 | 30.4 | 34.3,30.4,1988,xls,medium,Some headers were missing; generated column_N names. Sampled first 10 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,C,column_13,,mixed_numeric_text,5,% | Change | -5.279503105590071 | -2.2508038585209094 | 3.9393939393939306,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 10 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,D,Table 3:,,text,10,Mode | AUTO-1 | AUTO-2 | AUTO-3 | TRANSIT,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 28 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,D,Average Travel Time in minutes and Sample Size (N) for the Metropolitan,,mixed_numeric_text,12,Washington Region by Mode and Purpose (A.M. and P.M. Peak Period) | Year | 1968.0 | 1988.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 28 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,D,column_3,,text,20,Time | N,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 28 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,D,column_4,,mixed_numeric_text,22,Home to Work | Work | 28.3 | 11633.0 | 28.9,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 28 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,D,column_5,,mixed_numeric_text,23,P U R P O S E | Work to | Home | 32.5 | 9124.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 28 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,D,column_6,,mixed_numeric_text,22,Home to | Other | 19.2 | 3823.0 | 18.6,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 28 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,D,column_7,,mixed_numeric_text,22,Other to | Home | 17.8 | 3656.0 | 19.9,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 28 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,D,column_8,,mixed_numeric_text,22,Work to | Other | 27.3 | 996.0 | 26.6,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 28 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,D,column_9,,mixed_numeric_text,22,Other to | Work | 24.4 | 341.0 | 25.8,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 28 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,D,column_10,,mixed_numeric_text,22,Other to | Other | 17.9 | 738.0 | 17.8,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 28 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,Table 4:,,text,6,MODE | AUTO-1 | AUTO-2 | AUTO-3 | TRANSIT,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,Difference of Means Test: Null Hypothesis: There Is No,,mixed_numeric_text,8,Difference In Travel Time Distributions By Mode And Purpose | From 1968 To 1988. | Home to | Work | 0.371332777238787,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,column_3,,text,4,*,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,column_4,,mixed_numeric_text,6,Work to | Home | 0.0 | 1.96583594351095 | 0.853382906044645,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,column_5,,text,2,*,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,column_6,,mixed_numeric_text,7,PURPOSE | Home to | Other | 4.15636648046537 | 2.40744995892854,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,column_7,,text,2,*,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,column_8,,mixed_numeric_text,6,Other to | Home | 8.8063640810387 | 1.13899897527584 | 1.85980015803436,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,column_9,,text,2,*,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,column_10,,mixed_numeric_text,6,Work to | Other | 1.23760663344816 | 0.60730307873688 | 0.306182746901113,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,column_11,,text,4,*,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,column_12,,mixed_numeric_text,6,Other to | Work | 1.82242932675169 | 3.66918331917583 | 0.113459195395342,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,column_13,,text,2,*,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,column_14,,mixed_numeric_text,6,Other to | Other | 0.158319205276504 | 0.0888111419353261 | 2.62399064117291,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,E,column_15,,text,3,*,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 11 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,F,Table 5: Average Euclidean Travel Distance (in miles) for the Metropolitan Washington Region,,text,10,by Mode and Purpose (A.M. and P.M. Peak Period) | Mode | AUTO-1 | AUTO-2 | AUTO-3,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,F,column_2,,mixed_numeric_text,11,Year | 1968.0 | 1988.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,F,column_3,,mixed_numeric_text,12,Home to | Work | 6.9 | 7.8 | 6.8,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,F,column_4,,mixed_numeric_text,12,Work to | Home | 6.9 | 8.3 | 8.0,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
paper-1994-03,The Rational Locator: Why Travel Times Have Remained Stable,UPLOADED,/Users/dlev2617/Documents/Code/Agents/github-packages/UPLOADED/paper-1994-03-the-rational-locator-why-travel-times-have-remained-stable,data/analysis_workbook/original_legacy/rational_locator_tables_apapaper2.xls,F,column_5,,mixed_numeric_text,13,P U R P O S E | Home to | Other | 4.5 | 4.2,,,xls,medium,Some headers were missing; generated column_N names. Sampled first 17 non-empty rows from worksheet.
